filename,timestamp_ms,algorithm,diameterMain_px,diameterSec_px,undistortedDiameterMain_px,undistortedDiameterSec_px,physicalDiameter_mm,widthMain_px,heightMain_px,axisRatioMain,widthSec_px,heightSec_px,axisRatioSec,centerMain_x,centerMain_y,centerSec_x,centerSec_y,angleMain_deg,angleSec_deg,circumferenceMain_px,circumferenceSec_px,confidenceMain,outlineConfidenceMain,confidenceSec,outlineConfidenceSec
1599577848771.bmp,1617786394363,ElSe,64,63,-1,-1,2.83735,62,64,0.96875,61,63,0.968254,518.677,400.556,942.328,375.53,113.28,113.022,197.933,194.791,-1,1,-1,1
1599577848804.bmp,1617786394383,ElSe,64,63,-1,-1,2.84008,62,64,0.96875,62,63,0.984127,518.846,400.716,942.529,375.652,108.198,104.779,197.933,196.353,-1,1,-1,1
1599577848838.bmp,1617786394403,ElSe,64,63,-1,-1,2.84544,62,64,0.96875,62,63,0.984127,519.06,400.858,942.76,375.877,104.602,108.739,197.933,196.353,-1,1,-1,1
1599577848871.bmp,1617786394423,ElSe,64,63,-1,-1,2.85152,62,64,0.96875,62,63,0.984127,519.005,400.986,942.727,375.995,105.156,113.149,197.933,196.353,-1,1,-1,1
1599577848904.bmp,1617786394443,ElSe,64,63,-1,-1,2.84059,62,64,0.96875,62,63,0.984127,518.699,400.934,942.618,375.904,110.565,111.897,197.933,196.353,-1,1,-1,1
1599577848938.bmp,1617786394463,ElSe,64,63,-1,-1,2.85308,62,64,0.96875,62,63,0.984127,518.699,401.026,942.549,375.965,109.1,115.43,197.933,196.353,-1,1,-1,1
1599577848971.bmp,1617786394483,ElSe,64,63,-1,-1,2.85399,62,64,0.96875,62,63,0.984127,518.491,400.984,942.317,376.011,107.016,109.168,197.933,196.353,-1,1,-1,1
1599577849004.bmp,1617786394503,ElSe,64,63,-1,-1,2.84894,62,64,0.96875,62,63,0.984127,518.417,400.826,942.109,375.826,105.686,115.7,197.933,196.353,-1,1,-1,1
1599577849038.bmp,1617786394523,ElSe,64,63,-1,-1,2.8513,62,64,0.96875,62,63,0.984127,518.248,400.767,941.945,375.706,106.275,117.328,197.933,196.353,-1,1,-1,1
1599577849071.bmp,1617786394543,ElSe,64,63,-1,-1,2.8554,62,64,0.96875,62,63,0.984127,518.145,400.708,941.798,375.629,107.215,109.293,197.933,196.353,-1,1,-1,1
1599577849104.bmp,1617786394563,ElSe,64,63,-1,-1,2.84491,62,64,0.96875,62,63,0.984127,518.037,400.55,941.814,375.522,105.694,107.409,197.933,196.353,-1,1,-1,1
1599577849138.bmp,1617786394583,ElSe,64,63,-1,-1,2.84729,62,64,0.96875,62,63,0.984127,517.998,400.548,941.84,375.541,109.287,111.695,197.933,196.353,-1,1,-1,1
1599577849171.bmp,1617786394603,ElSe,64,63,-1,-1,2.83935,62,64,0.96875,61,63,0.968254,518.14,400.73,942.023,375.677,107.333,111.573,197.933,194.791,-1,1,-1,1
1599577849204.bmp,1617786394623,ElSe,64,62,-1,-1,2.83322,62,64,0.96875,61,62,0.983871,518.369,400.789,942.248,375.816,110.095,114.395,197.933,193.211,-1,1,-1,1
1599577849236.bmp,1617786394643,ElSe,63,62,-1,-1,2.81866,62,63,0.984127,61,62,0.983871,518.567,400.736,942.339,375.658,109.482,110.533,196.353,193.211,-1,1,-1,1
1599577849271.bmp,1617786394663,ElSe,63,62,-1,-1,2.81057,61,63,0.968254,61,62,0.983871,518.734,400.692,942.459,375.701,105.087,111.351,194.791,193.211,-1,1,-1,1
1599577849304.bmp,1617786394683,ElSe,63,62,-1,-1,2.80954,61,63,0.968254,61,62,0.983871,518.735,400.63,942.51,375.584,106.138,114.107,194.791,193.211,-1,1,-1,1
1599577849338.bmp,1617786394703,ElSe,63,62,-1,-1,2.80863,61,63,0.968254,61,62,0.983871,518.758,400.439,942.57,375.528,104.565,117.901,194.791,193.211,-1,1,-1,1
1599577849371.bmp,1617786394723,ElSe,63,62,-1,-1,2.80144,61,63,0.968254,61,62,0.983871,518.86,400.529,942.576,375.498,105.995,114.746,194.791,193.211,-1,1,-1,1
1599577849404.bmp,1617786394743,ElSe,63,62,-1,-1,2.8048,61,63,0.968254,61,62,0.983871,518.804,400.447,942.493,375.481,107.704,114.07,194.791,193.211,-1,1,-1,1
1599577849438.bmp,1617786394763,ElSe,63,62,-1,-1,2.8043,61,63,0.968254,61,62,0.983871,518.948,400.296,942.59,375.352,109.823,113.863,194.791,193.211,-1,1,-1,1
1599577849471.bmp,1617786394783,ElSe,63,62,-1,-1,2.81059,61,63,0.968254,61,62,0.983871,519.257,400.285,943.037,375.302,112.512,110.573,194.791,193.211,-1,1,-1,1
1599577849504.bmp,1617786394803,ElSe,63,62,-1,-1,2.81242,61,63,0.968254,61,62,0.983871,519.508,400.46,943.168,375.469,106,109.239,194.791,193.211,-1,1,-1,1
1599577849538.bmp,1617786394823,ElSe,63,62,-1,-1,2.81613,62,63,0.984127,61,62,0.983871,519.47,400.601,943.167,375.557,107.493,107.091,196.353,193.211,-1,1,-1,1
1599577849571.bmp,1617786394843,ElSe,63,62,-1,-1,2.81315,62,63,0.984127,61,62,0.983871,519.108,400.67,943.012,375.62,110.912,109.764,196.353,193.211,-1,1,-1,1
1599577849604.bmp,1617786394863,ElSe,63,62,-1,-1,2.81611,62,63,0.984127,61,62,0.983871,518.862,400.753,942.79,375.712,108.71,109.425,196.353,193.211,-1,1,-1,1
1599577849638.bmp,1617786394883,ElSe,63,62,-1,-1,2.81651,62,63,0.984127,61,62,0.983871,518.571,400.834,942.391,375.843,104.958,113.777,196.353,193.211,-1,1,-1,1
1599577849671.bmp,1617786394903,ElSe,63,62,-1,-1,2.81866,61,63,0.968254,61,62,0.983871,518.22,400.829,942.205,375.797,111.016,108.461,194.791,193.211,-1,1,-1,1
1599577849702.bmp,1617786394923,ElSe,63,62,-1,-1,2.81871,62,63,0.984127,61,62,0.983871,518.039,400.916,941.993,375.744,108.421,106.316,196.353,193.211,-1,1,-1,1
1599577849736.bmp,1617786394943,ElSe,63,62,-1,-1,2.81894,62,63,0.984127,61,62,0.983871,515.69,399.36,939.582,374.411,105.007,113.226,196.353,193.211,-1,1,-1,1
1599577849771.bmp,1617786394963,ElSe,63,62,-1,-1,2.81144,62,63,0.984127,61,62,0.983871,515.843,399.603,939.855,374.526,107.156,107.627,196.353,193.211,-1,1,-1,1
1599577849804.bmp,1617786394983,ElSe,63,62,-1,-1,2.81637,61,63,0.968254,61,62,0.983871,515.955,399.508,939.931,374.583,108.147,106.503,194.791,193.211,-1,1,-1,1
1599577849838.bmp,1617786395003,ElSe,63,62,-1,-1,2.80974,61,63,0.968254,61,62,0.983871,516.177,399.73,940.162,374.609,109.26,106.455,194.791,193.211,-1,1,-1,1
1599577849871.bmp,1617786395023,ElSe,63,62,-1,-1,2.80309,61,63,0.968254,61,62,0.983871,516.575,399.719,940.451,374.65,106.119,106.015,194.791,193.211,-1,1,-1,1
1599577849904.bmp,1617786395043,ElSe,63,62,-1,-1,2.79847,61,63,0.968254,60,62,0.967742,517.037,399.817,940.739,374.772,108.267,112.328,194.791,191.65,-1,1,-1,1
1599577849936.bmp,1617786395063,ElSe,63,62,-1,-1,2.79747,61,63,0.968254,60,62,0.967742,517.303,399.894,941.135,374.796,109.986,104.103,194.791,191.65,-1,1,-1,1
1599577849971.bmp,1617786395083,ElSe,63,62,-1,-1,2.79448,61,63,0.968254,60,62,0.967742,517.362,399.891,941.19,374.854,111.7,105.699,194.791,191.65,-1,1,-1,1
1599577850004.bmp,1617786395103,ElSe,63,62,-1,-1,2.79287,61,63,0.968254,60,62,0.967742,517.399,399.9,941.182,374.812,113,111.792,194.791,191.65,-1,1,-1,1
1599577850038.bmp,1617786395123,ElSe,62,61,-1,-1,2.7819,61,62,0.983871,60,61,0.983607,517.271,399.889,941,374.846,109.928,108.295,193.211,190.07,-1,1,-1,1
1599577850071.bmp,1617786395143,ElSe,62,61,-1,-1,2.78481,61,62,0.983871,60,61,0.983607,517.085,399.856,940.775,374.823,108.132,114.536,193.211,190.07,-1,1,-1,1
1599577850104.bmp,1617786395163,ElSe,62,61,-1,-1,2.77523,60,62,0.967742,60,61,0.983607,517.225,399.823,940.933,374.863,106.854,112.969,191.65,190.07,-1,1,-1,1
1599577850138.bmp,1617786395183,ElSe,62,61,-1,-1,2.77028,61,62,0.983871,60,61,0.983607,517.313,400.009,941.021,374.958,108.521,112.014,193.211,190.07,-1,1,-1,1
1599577850171.bmp,1617786395203,ElSe,62,61,-1,-1,2.76772,60,62,0.967742,60,61,0.983607,517.645,400.293,941.427,375.183,108.88,111.222,191.65,190.07,-1,1,-1,1
1599577850204.bmp,1617786395223,ElSe,62,61,-1,-1,2.7696,60,62,0.967742,60,61,0.983607,518.076,399.997,941.756,374.962,107.593,115.212,191.65,190.07,-1,1,-1,1
1599577850238.bmp,1617786395243,ElSe,62,61,-1,-1,2.76584,60,62,0.967742,60,61,0.983607,516.648,399.09,941.237,374.148,109.468,119.312,191.65,190.07,-1,1,-1,1
1599577850271.bmp,1617786395263,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,521,504,943,478,0,0,0,0,-1,-1,-1,-1
1599577850304.bmp,1617786395283,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,355,546,785,527,0,0,0,0,-1,-1,-1,-1
1599577850338.bmp,1617786395303,ElSe,0,0,-1,-1,-1,0,0,nan,0,0,nan,384,511,801,485,0,0,0,0,-1,-1,-1,-1
1599577850371.bmp,1617786395323,ElSe,0,366,-1,-1,-1,0,0,nan,134,366,0.36612,217,191,902.061,447.147,0,101.423,0,828.256,-1,-1,-1,0.722222
1599577850404.bmp,1617786395343,ElSe,67,67,-1,-1,3.01486,61,67,0.910448,64,67,0.955224,519.89,389.046,946.246,363.894,1.09673,42.8434,201.172,205.801,-1,1,-1,1
1599577850438.bmp,1617786395363,ElSe,62,61,-1,-1,2.77967,61,62,0.983871,60,61,0.983607,520.603,394.687,944.756,369.858,106.229,123.464,193.211,190.07,-1,1,-1,1
1599577850471.bmp,1617786395383,ElSe,62,61,-1,-1,2.78115,61,62,0.983871,60,61,0.983607,521.07,396.392,944.956,371.573,103.592,113.661,193.211,190.07,-1,1,-1,1
1599577850504.bmp,1617786395403,ElSe,62,61,-1,-1,2.78333,61,62,0.983871,60,61,0.983607,521.256,397.419,945.06,372.468,101.907,115.866,193.211,190.07,-1,1,-1,1
1599577850538.bmp,1617786395423,ElSe,62,61,-1,-1,2.78649,61,62,0.983871,61,61,1,521.35,398.051,945.065,372.974,104.725,111.597,193.211,191.637,-1,1,-1,1
1599577850571.bmp,1617786395443,ElSe,63,62,-1,-1,2.80637,62,63,0.984127,61,62,0.983871,521.193,398.394,945.065,373.56,104.233,102.519,196.353,193.211,-1,1,-1,1
1599577850604.bmp,1617786395463,ElSe,63,62,-1,-1,2.82183,62,63,0.984127,61,62,0.983871,520.898,398.638,944.652,373.614,102.66,101.179,196.353,193.211,-1,1,-1,1
1599577850638.bmp,1617786395483,ElSe,64,63,-1,-1,2.83501,62,64,0.96875,62,63,0.984127,520.552,398.718,944.182,373.755,105.687,108.202,197.933,196.353,-1,1,-1,1
1599577850671.bmp,1617786395503,ElSe,64,63,-1,-1,2.84752,62,64,0.96875,62,63,0.984127,520.082,398.74,943.75,373.784,104.715,108.323,197.933,196.353,-1,1,-1,1
1599577850702.bmp,1617786395523,ElSe,63,62,-1,-1,2.82529,62,63,0.984127,61,62,0.983871,519.597,398.658,943.172,373.657,108.564,103.077,196.353,193.211,-1,1,-1,1
1599577850738.bmp,1617786395543,ElSe,63,62,-1,-1,2.80418,62,63,0.984127,61,62,0.983871,519.315,398.41,942.928,373.506,104.8,114.345,196.353,193.211,-1,1,-1,1
1599577850771.bmp,1617786395563,ElSe,62,61,-1,-1,2.77854,61,62,0.983871,61,61,1,519.135,398.355,942.755,373.379,103.785,99.8356,193.211,191.637,-1,1,-1,1
1599577850804.bmp,1617786395583,ElSe,62,61,-1,-1,2.75114,60,62,0.967742,60,61,0.983607,518.896,398.539,942.543,373.502,100.978,103.143,191.65,190.07,-1,1,-1,1
1599577850838.bmp,1617786395603,ElSe,61,60,-1,-1,2.72992,60,61,0.983607,59,60,0.983333,518.958,398.685,942.522,373.69,110.669,111.177,190.07,186.928,-1,1,-1,1
1599577850871.bmp,1617786395623,ElSe,61,60,-1,-1,2.71102,59,61,0.967213,58,60,0.966667,518.662,398.805,942.334,373.832,114.255,108.119,188.509,185.367,-1,1,-1,1
1599577850904.bmp,1617786395643,ElSe,60,59,-1,-1,2.6786,58,60,0.966667,58,59,0.983051,519.165,397.203,942.904,372.23,107.465,104.142,185.367,183.787,-1,1,-1,1
1599577850938.bmp,1617786395663,ElSe,59,58,-1,-1,2.64596,58,59,0.983051,57,58,0.982759,518.759,397.24,942.454,372.264,106.699,112.272,183.787,180.645,-1,1,-1,1
1599577850969.bmp,1617786395683,ElSe,59,58,-1,-1,2.62855,57,59,0.966102,57,58,0.982759,518.576,397.133,942.261,372.212,113.592,108.991,182.226,180.645,-1,1,-1,1
1599577851004.bmp,1617786395703,ElSe,59,58,-1,-1,2.61635,57,59,0.966102,56,58,0.965517,518.541,397.065,942.307,372.105,109.617,108.703,182.226,179.085,-1,1,-1,1
1599577851038.bmp,1617786395723,ElSe,58,58,-1,-1,2.60474,57,58,0.982759,56,58,0.965517,518.727,397.255,942.513,372.245,107.703,105.658,180.645,179.085,-1,1,-1,1
1599577851071.bmp,1617786395743,ElSe,58,57,-1,-1,2.59568,57,58,0.982759,56,57,0.982456,519.008,397.414,942.688,372.343,108.554,105.301,180.645,177.503,-1,1,-1,1
1599577851104.bmp,1617786395763,ElSe,58,57,-1,-1,2.60068,57,58,0.982759,56,57,0.982456,519.174,397.413,942.843,372.422,108.362,116.925,180.645,177.503,-1,1,-1,1
1599577851138.bmp,1617786395783,ElSe,58,57,-1,-1,2.6046,57,58,0.982759,56,57,0.982456,519.208,397.406,942.877,372.471,103.685,105.782,180.645,177.503,-1,1,-1,1
1599577851171.bmp,1617786395803,ElSe,58,58,-1,-1,2.60802,57,58,0.982759,57,58,0.982759,519.322,397.485,942.891,372.459,112.395,114.816,180.645,180.645,-1,1,-1,1
1599577851204.bmp,1617786395823,ElSe,59,58,-1,-1,2.62849,57,59,0.966102,57,58,0.982759,519.499,397.611,943.125,372.617,105.775,102.902,182.226,180.645,-1,1,-1,1
1599577851238.bmp,1617786395843,ElSe,59,58,-1,-1,2.63083,57,59,0.966102,57,58,0.982759,519.941,397.754,943.466,372.746,105.207,103.987,182.226,180.645,-1,1,-1,1
1599577851271.bmp,1617786395863,ElSe,59,59,-1,-1,2.64852,58,59,0.983051,57,59,0.966102,520.229,397.976,943.712,373.02,102.316,102.525,183.787,182.226,-1,1,-1,1
1599577851304.bmp,1617786395883,ElSe,59,59,-1,-1,2.65811,58,59,0.983051,57,59,0.966102,520.365,398.104,943.851,373.046,107.8,103.412,183.787,182.226,-1,1,-1,1
1599577851338.bmp,1617786395903,ElSe,60,59,-1,-1,2.6663,58,60,0.966667,58,59,0.983051,520.257,397.998,943.712,373.039,101.628,102.57,185.367,183.787,-1,1,-1,1
1599577851369.bmp,1617786395923,ElSe,60,59,-1,-1,2.67767,58,60,0.966667,58,59,0.983051,519.942,398.019,943.429,372.962,109.785,108.802,185.367,183.787,-1,1,-1,1
1599577851404.bmp,1617786395943,ElSe,60,59,-1,-1,2.69236,59,60,0.983333,58,59,0.983051,519.846,397.923,943.283,372.946,102.704,112.886,186.928,183.787,-1,1,-1,1
1599577851438.bmp,1617786395963,ElSe,60,60,-1,-1,2.70027,59,60,0.983333,58,60,0.966667,519.736,397.978,943.16,373.008,104.659,100.456,186.928,185.367,-1,1,-1,1
1599577851471.bmp,1617786395983,ElSe,61,60,-1,-1,2.71119,59,61,0.967213,59,60,0.983333,519.542,398.138,943.039,373.106,105.739,103.501,188.509,186.928,-1,1,-1,1
1599577851502.bmp,1617786396003,ElSe,61,60,-1,-1,2.72576,59,61,0.967213,59,60,0.983333,519.545,398.239,943.012,373.247,102.211,107.28,188.509,186.928,-1,1,-1,1
1599577851538.bmp,1617786396023,ElSe,61,60,-1,-1,2.72917,60,61,0.983607,59,60,0.983333,519.265,398.443,942.897,373.481,104.059,111.33,190.07,186.928,-1,1,-1,1
1599577851571.bmp,1617786396043,ElSe,61,61,-1,-1,2.74523,60,61,0.983607,59,61,0.967213,519.09,398.544,942.791,373.538,110.188,105.787,190.07,188.509,-1,1,-1,1
1599577851604.bmp,1617786396063,ElSe,62,61,-1,-1,2.74742,60,62,0.967742,60,61,0.983607,518.851,398.853,942.519,373.851,108.235,109.439,191.65,190.07,-1,1,-1,1
1599577851638.bmp,1617786396083,ElSe,62,61,-1,-1,2.7604,61,62,0.983871,60,61,0.983607,518.625,398.87,942.356,373.917,108.392,114.711,193.211,190.07,-1,1,-1,1
1599577851671.bmp,1617786396103,ElSe,62,61,-1,-1,2.76361,61,62,0.983871,60,61,0.983607,518.518,398.95,942.191,374.018,104.158,110.179,193.211,190.07,-1,1,-1,1
1599577851702.bmp,1617786396123,ElSe,62,61,-1,-1,2.77088,61,62,0.983871,60,61,0.983607,518.326,399.043,941.978,373.946,109.312,102.687,193.211,190.07,-1,1,-1,1
1599577851738.bmp,1617786396143,ElSe,62,61,-1,-1,2.77567,61,62,0.983871,60,61,0.983607,517.954,397.685,941.691,372.716,102.707,109.247,193.211,190.07,-1,1,-1,1
1599577851769.bmp,1617786396163,ElSe,62,61,-1,-1,2.77692,61,62,0.983871,60,61,0.983607,518.015,397.764,941.751,372.848,104.51,103.336,193.211,190.07,-1,1,-1,1
1599577851804.bmp,1617786396183,ElSe,62,61,-1,-1,2.77761,61,62,0.983871,60,61,0.983607,518.017,397.933,941.703,372.913,102.221,109.898,193.211,190.07,-1,1,-1,1
1599577851838.bmp,1617786396203,ElSe,62,61,-1,-1,2.78326,61,62,0.983871,60,61,0.983607,518.098,398.092,941.778,373.128,102.577,110.468,193.211,190.07,-1,1,-1,1
1599577851871.bmp,1617786396223,ElSe,62,61,-1,-1,2.78234,61,62,0.983871,60,61,0.983607,518.285,398.143,941.994,373.199,105.175,106.005,193.211,190.07,-1,1,-1,1
1599577851904.bmp,1617786396243,ElSe,62,61,-1,-1,2.78441,61,62,0.983871,60,61,0.983607,518.255,398.178,942.074,373.193,100.916,106.193,193.211,190.07,-1,1,-1,1
1599577851938.bmp,1617786396263,ElSe,62,62,-1,-1,2.79069,61,62,0.983871,60,62,0.967742,518.123,398.211,941.916,373.229,103.879,94.8082,193.211,191.65,-1,1,-1,1
1599577851971.bmp,1617786396283,ElSe,63,62,-1,-1,2.79601,61,63,0.968254,61,62,0.983871,518.013,398.185,941.758,373.244,100.065,100.59,194.791,193.211,-1,1,-1,1
1599577852004.bmp,1617786396303,ElSe,63,62,-1,-1,2.80593,61,63,0.968254,61,62,0.983871,517.87,398.253,941.617,373.316,107.311,103.403,194.791,193.211,-1,1,-1,1
1599577852038.bmp,1617786396323,ElSe,63,62,-1,-1,2.81037,61,63,0.968254,61,62,0.983871,517.909,398.235,941.599,373.233,99.854,109.054,194.791,193.211,-1,1,-1,1
1599577852071.bmp,1617786396343,ElSe,63,62,-1,-1,2.81187,62,63,0.984127,61,62,0.983871,516.75,398.656,940.455,373.642,105.38,104.49,196.353,193.211,-1,1,-1,1
1599577852104.bmp,1617786396363,ElSe,63,62,-1,-1,2.82383,62,63,0.984127,61,62,0.983871,516.187,399.086,939.993,374.048,103.231,96.1737,196.353,193.211,-1,1,-1,1
1599577852138.bmp,1617786396383,ElSe,63,62,-1,-1,2.82684,62,63,0.984127,62,62,1,516.657,399.161,940.301,374.088,97.993,113.103,196.353,194.779,-1,1,-1,1
1599577852171.bmp,1617786396403,ElSe,64,63,-1,-1,2.84469,62,64,0.96875,62,63,0.984127,517.033,399.322,940.754,374.256,100.356,96.7048,197.933,196.353,-1,1,-1,1
1599577852204.bmp,1617786396423,ElSe,64,63,-1,-1,2.85218,63,64,0.984375,62,63,0.984127,517.439,399.37,941.13,374.323,102.052,91.3016,199.494,196.353,-1,1,-1,1
1599577852238.bmp,1617786396443,ElSe,64,63,-1,-1,2.86687,63,64,0.984375,62,63,0.984127,517.673,399.66,941.471,374.564,96.6892,103.395,199.494,196.353,-1,1,-1,1
1599577852271.bmp,1617786396463,ElSe,64,63,-1,-1,2.86335,63,64,0.984375,62,63,0.984127,517.694,399.689,941.406,374.675,102.122,96.1331,199.494,196.353,-1,1,-1,1
1599577852302.bmp,1617786396483,ElSe,64,63,-1,-1,2.86303,63,64,0.984375,62,63,0.984127,517.611,399.744,941.431,374.723,98.2655,98.7353,199.494,196.353,-1,1,-1,1
1599577852338.bmp,1617786396503,ElSe,64,63,-1,-1,2.86863,63,64,0.984375,62,63,0.984127,517.38,399.843,941.214,374.812,104.021,98.6786,199.494,196.353,-1,1,-1,1
1599577852369.bmp,1617786396523,ElSe,64,63,-1,-1,2.87098,63,64,0.984375,62,63,0.984127,517.254,399.806,940.948,374.689,102.446,108.97,199.494,196.353,-1,1,-1,1
1599577852404.bmp,1617786396543,ElSe,64,63,-1,-1,2.87008,63,64,0.984375,62,63,0.984127,517.127,399.691,940.833,374.578,99.9363,102.297,199.494,196.353,-1,1,-1,1
1599577852438.bmp,1617786396563,ElSe,65,63,-1,-1,2.87266,63,65,0.969231,62,63,0.984127,516.868,399.621,940.63,374.653,97.5009,102.354,201.074,196.353,-1,1,-1,1
1599577852471.bmp,1617786396583,ElSe,64,63,-1,-1,2.86869,63,64,0.984375,62,63,0.984127,517.062,399.613,940.821,374.517,100.177,105.862,199.494,196.353,-1,1,-1,1
1599577852502.bmp,1617786396603,ElSe,64,63,-1,-1,2.85738,63,64,0.984375,62,63,0.984127,517.186,399.452,940.844,374.446,96.4595,104.957,199.494,196.353,-1,1,-1,1
1599577852538.bmp,1617786396623,ElSe,64,63,-1,-1,2.85384,63,64,0.984375,62,63,0.984127,517.173,399.483,940.868,374.424,100.109,101.491,199.494,196.353,-1,1,-1,1
1599577852571.bmp,1617786396643,ElSe,64,63,-1,-1,2.84927,62,64,0.96875,62,63,0.984127,517.29,399.614,941.011,374.635,105.57,109.157,197.933,196.353,-1,1,-1,1
1599577852604.bmp,1617786396663,ElSe,64,63,-1,-1,2.84552,62,64,0.96875,62,63,0.984127,517.618,399.75,941.353,374.673,106.45,100.916,197.933,196.353,-1,1,-1,1
1599577852636.bmp,1617786396683,ElSe,64,63,-1,-1,2.84209,62,64,0.96875,62,63,0.984127,517.788,399.574,941.536,374.586,105.267,104.93,197.933,196.353,-1,1,-1,1
1599577852671.bmp,1617786396703,ElSe,64,63,-1,-1,2.85135,62,64,0.96875,62,63,0.984127,517.825,399.494,941.541,374.408,102.871,102.464,197.933,196.353,-1,1,-1,1
1599577852704.bmp,1617786396723,ElSe,64,63,-1,-1,2.85239,62,64,0.96875,62,63,0.984127,517.602,399.391,941.391,374.271,105.776,101.296,197.933,196.353,-1,1,-1,1
1599577852736.bmp,1617786396743,ElSe,64,63,-1,-1,2.86433,63,64,0.984375,62,63,0.984127,517.484,399.342,941.222,374.249,103.173,101.725,199.494,196.353,-1,1,-1,1
1599577852771.bmp,1617786396763,ElSe,64,63,-1,-1,2.86179,63,64,0.984375,62,63,0.984127,517.417,399.383,941.175,374.227,102.863,104.984,199.494,196.353,-1,1,-1,1
1599577852804.bmp,1617786396783,ElSe,64,63,-1,-1,2.86446,63,64,0.984375,62,63,0.984127,517.38,399.397,941.191,374.248,102.772,105.427,199.494,196.353,-1,1,-1,1
1599577852838.bmp,1617786396803,ElSe,64,63,-1,-1,2.87042,63,64,0.984375,62,63,0.984127,517.325,399.402,940.913,374.292,102.075,100.997,199.494,196.353,-1,1,-1,1
1599577852871.bmp,1617786396823,ElSe,64,63,-1,-1,2.86844,63,64,0.984375,62,63,0.984127,517.33,399.332,940.923,374.299,103.913,106.551,199.494,196.353,-1,1,-1,1
1599577852904.bmp,1617786396843,ElSe,65,63,-1,-1,2.87197,62,65,0.953846,62,63,0.984127,517.704,399.325,941.372,374.302,108.609,107.689,199.519,196.353,-1,1,-1,1
1599577852938.bmp,1617786396863,ElSe,64,63,-1,-1,2.87006,63,64,0.984375,62,63,0.984127,517.861,399.393,941.622,374.442,102.787,97.2526,199.494,196.353,-1,1,-1,1
1599577852971.bmp,1617786396883,ElSe,65,63,-1,-1,2.86877,63,65,0.969231,62,63,0.984127,517.98,399.521,941.747,374.456,103.129,103.72,201.074,196.353,-1,1,-1,1
1599577853002.bmp,1617786396903,ElSe,64,63,-1,-1,2.87096,63,64,0.984375,62,63,0.984127,517.929,399.47,941.686,374.424,102.656,103.038,199.494,196.353,-1,1,-1,1
1599577853038.bmp,1617786396923,ElSe,65,63,-1,-1,2.8724,63,65,0.969231,62,63,0.984127,517.88,399.439,941.623,374.373,101.564,104.09,201.074,196.353,-1,1,-1,1
1599577853069.bmp,1617786396943,ElSe,65,63,-1,-1,2.86079,63,65,0.969231,62,63,0.984127,517.85,399.581,941.909,374.314,100.998,120.03,201.074,196.353,-1,1,-1,1
1599577853104.bmp,1617786396963,ElSe,64,63,-1,-1,2.86897,63,64,0.984375,62,63,0.984127,518.086,399.144,941.712,374.061,102.929,103.003,199.494,196.353,-1,1,-1,1
1599577853138.bmp,1617786396983,ElSe,64,63,-1,-1,2.86655,63,64,0.984375,62,63,0.984127,518.205,397.945,941.879,372.936,101.374,106.603,199.494,196.353,-1,1,-1,1
1599577853171.bmp,1617786397003,ElSe,64,63,-1,-1,2.86582,63,64,0.984375,62,63,0.984127,518.121,398.041,941.806,373.013,103.058,105.868,199.494,196.353,-1,1,-1,1
1599577853202.bmp,1617786397023,ElSe,64,63,-1,-1,2.85947,63,64,0.984375,62,63,0.984127,518.004,398.024,941.731,373.144,104.922,102.096,199.494,196.353,-1,1,-1,1
1599577853236.bmp,1617786397043,ElSe,64,63,-1,-1,2.85804,63,64,0.984375,62,63,0.984127,518.054,398.102,941.863,373.089,103.005,102.235,199.494,196.353,-1,1,-1,1
1599577853271.bmp,1617786397063,ElSe,64,63,-1,-1,2.85529,63,64,0.984375,62,63,0.984127,517.972,398.205,941.803,373.12,107.557,105.65,199.494,196.353,-1,1,-1,1
1599577853304.bmp,1617786397083,ElSe,64,63,-1,-1,2.85335,62,64,0.96875,62,63,0.984127,517.972,398.31,941.805,373.217,105.041,99.0974,197.933,196.353,-1,1,-1,1
1599577853338.bmp,1617786397103,ElSe,64,63,-1,-1,2.85575,63,64,0.984375,62,63,0.984127,518.136,398.289,941.86,373.259,100.714,102.481,199.494,196.353,-1,1,-1,1
1599577853371.bmp,1617786397123,ElSe,64,63,-1,-1,2.85813,63,64,0.984375,62,63,0.984127,518.25,398.372,941.976,373.262,101.242,110.149,199.494,196.353,-1,1,-1,1
1599577853404.bmp,1617786397143,ElSe,64,63,-1,-1,2.85645,63,64,0.984375,62,63,0.984127,518.393,398.286,942.148,373.185,98.0655,104.813,199.494,196.353,-1,1,-1,1
1599577853436.bmp,1617786397163,ElSe,64,63,-1,-1,2.8633,63,64,0.984375,62,63,0.984127,518.47,398.236,942.224,373.216,106.455,108.257,199.494,196.353,-1,1,-1,1
1599577853471.bmp,1617786397183,ElSe,64,63,-1,-1,2.86409,63,64,0.984375,62,63,0.984127,518.499,398.199,942.267,373.255,110.142,110.221,199.494,196.353,-1,1,-1,1
1599577853504.bmp,1617786397203,ElSe,64,63,-1,-1,2.86895,63,64,0.984375,62,63,0.984127,518.591,398.143,942.327,373.139,106.933,101.059,199.494,196.353,-1,1,-1,1
1599577853538.bmp,1617786397223,ElSe,64,63,-1,-1,2.87141,63,64,0.984375,62,63,0.984127,518.73,398.035,942.433,373.079,104.807,100.589,199.494,196.353,-1,1,-1,1
